6.008474576271268575e+00,8.812787974196813201e-02,1.126933740710311715e+00,nan
2.618644067796688013e+00,3.420413584666296553e-02,6.199904684141078759e-01,nan
2.770175438596575557e+00,1.436647160058414918e-01,1.261865199098259893e+00,nan
3.109523809523869087e+00,-1.194193198140134915e-01,-1.505526714695514690e+00,nan
7.403030303030359249e+00,-1.124658415158972108e-01,-1.084433528248566425e+00,nan
4.403754266211677759e+00,-9.124867244765387519e-02,-2.344560255926086967e-01,nan
6.305923344947776954e+00,1.038478588569858169e-01,-6.871772243736400387e-01,nan
-6.328956228956153396e+00,2.384258512785574630e-03,-1.284903924750713466e+00,nan
-2.301294498381780240e+00,-2.309344152279198953e-02,-1.051329093287989069e+00,nan
7.075187969924822795e+00,-1.014222271599862502e-01,2.119429231792142043e-01,nan
4.363777089783367202e+00,-9.895288756388868900e-02,9.360756583150073862e-01,nan
9.474100719424448869e+00,1.014301456765198811e-01,6.427622853614560761e-01,nan
7.755244755245306321e-01,-3.152077461237154932e-01,4.464022529725675259e-02,nan
6.650000000000069633e+00,-1.449821400991684744e-03,4.938555777993686724e-01,nan
5.371428571428630505e+00,7.139935131877346575e-02,-1.240390404141055614e+00,nan
6.101324503311337466e+00,-9.916037879076308736e-02,1.427573383101460092e+00,nan
7.303030303030352499e+00,1.113608243498592637e-01,-3.491319026485414923e-01,nan
9.129692832764531474e+00,-1.559478464431330313e-01,-1.273770288693385044e+00,nan
5.192604501607766210e+00,7.840479834588906516e-02,-1.127234951976268773e+00,nan
-2.499667774086292482e+00,1.885535121352427401e-01,-8.385722272805834487e-01,nan
-6.555149501661046152e+00,-1.330352395981425351e-01,-1.285405583659688933e+00,nan
4.337037037037026366e+00,5.891872418226633962e-02,6.635925613091566699e-01,nan
1.571910112359613532e+00,1.628104602100753379e-03,6.631066081138921320e-02,nan
2.270758122743722573e+00,4.998246996889646465e-02,3.753187735368480604e-01,nan
7.028571428571460444e+00,1.073931958346091703e-01,-1.553246423549962674e-01,nan
1.176122448979564616e+01,2.173885169165498676e-01,-9.874632633883131949e-02,nan
3.189655172413849993e+00,9.286517595968718508e-02,3.456232502982395927e-01,nan
8.040221402214033475e+00,2.579475314698840074e-02,-3.818154277559016041e-01,nan
4.826523297491139175e+00,-9.439900428502193130e-02,-5.075242030496529555e-01,nan
2.577707006369502896e+00,2.394522412100199282e-01,1.205637126000410175e+00,nan
5.469750889679774630e+00,-9.166716178191085251e-03,-5.083117433555489617e-01,nan
1.396153846153836930e+01,-8.455619172245236459e-03,-8.808571199924462858e-02,nan
9.933333333333303372e+00,5.962235688532377398e-02,-8.958161077407348349e-01,nan
5.169014084507105977e+00,-8.046319187767186909e-03,-4.838794582419845280e-01,nan
4.027218934911322989e+00,1.371472529796946838e-01,-6.241151651591695382e-01,nan
4.692604501607767986e+00,-2.849107281011249437e-01,1.069824099462697742e+00,nan
1.104903474903469629e+01,1.240286951665496157e-01,-6.541910775480781481e-01,nan
-1.715302491102456417e-01,-1.440879521700750288e-01,7.983220239479134062e-01,nan
5.550746268656762794e+00,-2.302684638717669013e-02,-7.542330921573127123e-01,nan
6.147945205479496522e+00,8.562130787562381024e-03,-4.021302487297182537e-01,nan
7.275187969924822085e+00,1.470662318370615299e-02,-8.539312611143795584e-01,nan
6.811764705882414006e+00,-4.392847903348435362e-02,-5.019048212078508486e-01,nan
1.557142857142904457e+00,-9.453502366904022181e-02,1.896051545854841591e-01,nan
6.752313167259822890e+00,5.541844810770694962e-02,-4.009260885394810847e-01,nan
6.418556701030965428e+00,-1.291041962088627648e-01,-1.539426455741217614e+00,nan
6.952631578947398694e+00,-6.183117982137549540e-02,1.504131816718989434e+00,nan
1.019024390243898459e+01,1.135475032875302992e-01,-8.636620437719035870e-01,nan
3.042293906810058068e+00,-2.049834660147151211e-02,-5.583896649352154684e-02,nan
2.978021978022038940e+00,1.204382512178330533e-01,-2.586531173997805855e-01,nan
-2.450442477876093150e+00,2.425559254342679050e-01,-2.248822260614117496e+00,nan
1.407092198581598730e+00,1.355162150746632155e-01,-3.722282407058171705e-01,nan
1.926888217522708668e+00,1.241661778410155063e-02,-1.848851191276995598e+00,nan
9.542857142857132047e+00,-9.465287125834881410e-02,-2.178652622046636511e-01,nan
4.668794326241203052e+00,-8.029997372588269788e-02,-1.744975881001542550e+00,nan
5.448160535117835268e-01,3.108197569053928189e-01,-9.751340843482991794e-01,nan
8.610332103321045594e+00,-4.315950417019833729e-01,-1.282583336412495001e+00,nan
4.686206896551791345e+00,-1.196602082689050689e-01,-1.040709722704457496e+00,nan
9.014893617021275674e+00,-1.814413152919746863e-01,-3.159624929170073426e-01,nan
-1.694915254146084349e-03,-1.725908816623309694e-01,4.643601792796137051e-01,nan
3.333333333333893256e-01,-9.975820286483141897e-02,-6.635394354197003963e-01,nan
2.726888217522709379e+00,-1.835794961096783584e-01,-1.231626941376362083e+00,nan
5.332394366197185320e+00,-2.504901214562194056e-01,1.103447228630728638e+00,nan
8.700763358778624834e+00,-5.296646543545589780e-02,-3.745730564399935014e-02,nan
3.415789473684285760e+00,5.364095595334579525e-03,1.652796542843822714e+00,nan
4.768794326241192039e+00,-4.657834856266994394e-02,-1.418593935429784070e+00,nan
9.270270270271089297e-01,2.503365359772170146e-02,2.995221668637716994e-01,nan
3.900369003690042913e+00,-1.947971057597066430e-02,-8.337008007772394036e-01,nan
7.188679245283028152e+00,-1.474367031051863342e-01,3.524377786414473746e-01,nan
5.425000000000080647e+00,4.102382714499493155e-02,-1.340540647461595736e+00,nan
7.347962382445198060e+00,-1.027724932426625631e-01,-9.786491814643974441e-02,nan
-1.899665551839379463e+00,1.020778680724012677e-01,4.825702830145129352e-01,nan
2.423566878980933481e+00,5.457118573813349305e-02,-1.270192297699068495e+00,nan
-4.842953020134138420e+00,-1.386656781196993204e-01,1.254752974943866617e+00,nan
-2.533333333333244841e+00,-1.316831485562339372e-02,-2.980822182868061998e-02,nan
6.202970297029779090e+00,-5.475500308205210470e-02,-7.715494186195728243e-01,nan
-5.837837837837742683e+00,1.276632617812290538e-01,-1.761276305761575178e-01,nan
1.659105431309978229e+00,-1.432218753838909175e-01,8.883437725729405043e-01,nan
6.822222222222258381e+00,-5.502883544842654406e-02,-4.026232729624505957e-01,nan
3.110884353741569353e+00,-2.315534727351085675e-01,9.151492297182699520e-01,nan
6.197080291970847199e+00,-1.160976734262256227e-03,-1.896243530431871438e+00,nan
2.762318840579755186e+00,-1.344647868349744535e-01,1.822527016221222373e+00,nan
-4.625352112675969352e+00,2.503069252327583261e-01,-3.829824308197392613e-01,nan
3.939024390243985874e+00,-1.238670511207750902e-01,-2.080737339980418987e+00,nan
4.225000000000084910e+00,-7.424169903037453055e-02,-5.847949301968755620e-01,nan
3.492307692307774936e+00,-9.968569102907470780e-02,-1.014038987255115210e+00,nan
-1.487755102040737798e+00,-2.561275829523363412e-01,1.317122968859743004e+00,nan
6.952631578947398694e+00,-7.041392859629440337e-02,-2.044089452816936880e+00,nan
7.382733812949664909e+00,-3.281886570296790873e-02,-2.978837293241696216e-01,nan
6.238983050847497935e+00,-7.073053085935407380e-02,-3.842441147057210626e-01,nan
8.158064516129050148e+00,9.025588909895299050e-02,1.956450193724356967e-01,nan
-1.630670926517520991e+00,-2.142380508288067031e-01,6.169805666405661637e-02,nan
-1.450588235294104322e+01,-1.460965670607259903e-01,-3.452419073087462098e-01,nan
6.361245674740528600e+00,-8.180660184759375175e-02,1.337995290359607348e-02,nan
5.659689922480579227e+00,2.092779254720313065e-01,-6.364380777661827748e-01,nan
4.477815699658762583e+00,-6.990195569273496834e-02,-2.871426642905524407e+00,nan
1.723472668810363206e+00,9.720839724971644391e-02,3.344477269160358035e-01,nan
8.039603960396564108e-01,1.611381714110301511e-01,4.410686523195637143e-01,nan
3.892307692307775291e+00,-3.772647429595228641e-02,-9.099806789599030887e-01,nan
4.681660899654046304e+00,1.232493531549228583e-01,-6.211655937596411992e-01,nan
4.001980198019857937e+00,-1.654506379556890949e-01,-5.894886025476289149e-01,nan
4.066666666666748142e+00,-1.137750918955601487e-01,-1.251669610650139042e+00,nan
6.134228187919509523e+00,8.021140836151517683e-02,-8.036547573859977867e-01,nan
6.605405405405473829e+00,-1.128087631327543000e-01,1.820355020236377463e-01,nan
1.134229390680992644e+01,1.113601921335523881e-01,3.498229065070217469e-01,nan
-3.628571428571344626e+00,8.305357314219356801e-02,-1.246902912003304831e-01,nan
3.227444794952733176e+00,1.960666800850206504e-01,-6.623536900149584739e-01,nan
-1.279487179487152071e+00,3.297180409589930972e-02,-8.968275991801049063e-01,nan
2.795136778115595799e+00,1.346523438295882391e-01,-3.172140760155371719e+00,nan
9.996385542168640725e+00,1.100168146842794847e-02,-8.234509893643757183e-02,nan
5.281012658227933088e+00,2.298620283207048962e-02,9.840649630298536898e-02,nan
9.271232876712328874e+00,-2.019481365455014568e-02,-5.766510678480905039e-01,nan
1.143859649122851874e+00,9.567993673171304447e-02,-2.006311738780564458e+00,nan
-1.591525423728732624e+00,-1.965223260906706348e-01,2.826731812163653323e+00,nan
4.015094339622674369e+00,-6.524559626433307225e-02,-9.314012255624275483e-01,nan
8.041509433962275466e+00,-1.141432829028087015e-01,-1.319864250702377451e+00,nan
6.485507246376851498e+00,2.368888604776628048e-01,5.849675033367183197e-01,nan
4.471428571428633703e+00,8.664101359376084888e-02,3.647075694483292163e-01,nan
5.267032967033026480e+00,2.004984037840717992e-01,-3.265399030697816229e+00,nan
-2.594736842105179964e+00,-2.749501838304199142e-01,-5.718761244825859569e-02,nan
4.721223412218478188e-14,7.953395606635170478e-02,-1.403338920715041072e+00,nan
1.061344537815114819e+01,1.307471324059935117e-02,1.695457772069755453e+00,nan
6.190909090909132217e+00,-2.235836462732531532e-02,6.870193288873256421e-01,nan
-3.491803278688440315e+00,-2.294990475286124570e-02,-7.444996840403871330e-01,nan
1.008275862068964557e+01,1.201543155006253166e-01,-1.061476398046572456e+00,nan
7.758823529411779774e+00,-2.338610018343119101e-01,-1.309867284231244489e-01,nan
1.331417624521061960e+01,-1.134918674996961696e-01,-1.293971933652281470e+00,nan
6.002020202020251105e+00,-1.547515549265482959e-01,-3.299549352437474714e-01,nan
8.438047138047224394e+00,5.659241597872483043e-05,-7.429675745175429169e-02,nan
-5.287417218542953989e+00,8.025079043004716695e-02,1.637883579354421304e+00,nan
6.618556701030961165e+00,8.282114555228856090e-02,-1.448423105481948525e-01,nan
5.470270270270324531e+00,-1.027385236691135406e-01,5.099966685682348899e-01,nan
1.089090909090902670e+01,2.473567571610192362e-01,2.519475198636192959e-01,nan
4.780866425992845947e+00,-1.987340933016853717e-01,3.083911759942992714e-01,nan
-3.112811387900272120e+00,1.100644394599518613e-02,-1.936373769600142625e-01,nan
6.926760563380314650e+00,-9.484714990689763203e-02,-1.146136197157729963e+00,nan
3.514965986394661623e+00,-1.112885464340636760e-01,-9.936581902250909981e-02,nan
-1.744099378881893925e+00,5.099266839708679194e-03,-5.792100541848780315e-01,nan
2.707361963190267229e+00,1.225887059656628059e-02,-1.711117366850489763e-01,nan
1.491358024691426643e+00,-7.689608821204199640e-02,-1.658878908447186662e+00,nan
5.076978417266239774e+00,1.733910630554422183e-01,-2.021833429921573444e+00,nan
4.204907975460173475e+00,-1.356787672000953071e-03,-5.973786100824237666e-01,nan
9.345864661654529337e-01,7.280131442901385808e-02,1.395759669153360916e+00,nan
8.523131672598458497e-01,-2.209350213686334385e-01,1.172045928385980540e+00,nan
4.304907975460173120e+00,2.848597102985756524e-01,-9.138228148295051145e-01,nan
4.107361963190268028e+00,-1.516791571169865960e-01,3.978966342734615025e-01,nan
-1.697979797979753736e+00,2.090675687285681594e-01,6.272820263150916675e-01,nan
7.300332225913672701e+00,2.204763174528929712e-02,8.569804726106322601e-01,nan
1.756250000000012523e+00,1.718151626785877628e-01,-7.059887964773844393e-01,nan
5.691167192429102073e+00,5.907241652557389255e-02,-1.361903826268358708e+00,nan
-2.363855421686732239e+00,-3.020115223412629321e-02,5.859125997863147139e-01,nan
3.372727272727353398e+00,5.815139676561770221e-02,-6.506232039185280147e-01,nan
4.591408934707972733e+00,-1.813918813417244591e-01,-1.198139342802109431e+00,nan
-3.355149501661037537e+00,-1.795449172608546695e-01,-3.784929612234491647e-02,nan
3.457142857142906145e+00,5.560955837201374957e-02,-1.547597095355580432e+00,nan
-2.565648854961793734e+00,1.305628454016980189e-01,-2.027305363591101806e+00,nan
5.137383177570171711e+00,1.695971041010865543e-01,1.895155099264830723e+00,nan
3.490066225165642244e+00,-1.919380320931700357e-01,-1.327661164379404068e+00,nan
1.446575342465810543e+00,1.935568326261287719e-01,1.410846571959351925e+00,nan
3.597260273972675559e+00,-3.043059869047734511e-02,8.967845124440187998e-01,nan
2.728469750889773504e+00,-1.888292693422326529e-01,7.872456322938500284e-01,nan
2.562318840579751456e+00,-2.423424839497429761e-01,-1.050325073783140439e+00,nan
5.636842105263205838e+00,-1.970536173066897156e-01,-5.377962664257112529e-02,nan
4.236151603499205276e-01,-1.826177565217846840e-02,-5.293548387491776586e-01,nan
-2.749253731343237472e+00,1.818911887808642436e-01,-6.590409185482823951e-01,nan
9.911671924291051150e-01,5.376352957908361180e-03,3.548752868072683198e-01,nan
2.574025974026052044e+00,-6.927588129263029249e-02,-9.764960490125549342e-01,nan
-1.057740863787365271e+01,5.439637213677590150e-03,3.478502512934962265e-01,nan
-4.176470588235186909e+00,3.375838262815822333e-02,5.475294697304117220e-01,nan
-8.097560975609091605e-01,3.772186050404052748e-04,-4.158391067612847436e-02,nan
7.678021978021995153e+00,-1.622172813522910206e-01,-1.292900051643369963e+00,nan
-1.460869565217330690e+00,3.625031137589374008e-02,-3.549657292413728182e-01,nan
7.878021978021990890e+00,-5.537067080975666133e-02,-8.619460489451302720e-02,nan
2.303030303030389359e+00,-1.438893506751234563e-01,-1.367839612759566670e+00,nan
6.311764705882390913e+00,-5.080945775460948832e-02,-3.038684675770932375e-01,nan
5.979020979021031579e+00,1.251530781493321587e-01,-1.020674890123207668e+00,nan
9.358064516129028121e+00,1.795015712229840743e-01,-1.241489808472150846e+00,nan
5.647945205479505404e+00,-4.104527652642447899e-02,2.339533651618639076e-01,nan
1.829508196721389091e+00,9.527668268112034211e-02,-2.934885674908424003e-01,nan
4.188030888030976229e+00,-2.038754636625882410e-01,5.984010230705575362e-01,nan
8.350000000000024514e+00,-1.175748918030908446e-01,-1.109320496115977051e+00,nan
-2.746153846153708056e+00,9.052480581206653887e-04,7.366228113655186593e-01,nan
6.675187969924831322e+00,-7.218898072907542485e-02,-2.001315269206863867e+00,nan
-1.232967032966961307e+00,4.777059584294252731e-02,2.857914864827667323e+00,nan
3.480519480519535414e+00,2.654516505968707377e-02,-2.497473202706010476e+00,nan
5.002020202020256434e+00,-1.108069508775211820e-01,-8.068714128994350365e-02,nan
5.014492753623943644e-01,1.190042533139690217e-01,2.339618294682867639e+00,nan
-1.727272727272076980e-01,-7.324553238825043389e-02,-4.216326306895395448e-01,nan
4.310884353741569086e+00,9.403104047441107616e-02,-7.935006917017141115e-01,nan
4.354838709677473219e+00,1.558036469396079648e-01,-1.264281980564081476e+00,nan
2.456291390728519985e+00,-1.251463284298819367e-01,-1.256008071528669667e+00,nan
4.190909090909174850e+00,-2.480144786066474372e-01,1.328751466092856326e+00,nan
2.317475728155393266e+00,-1.743420875098856404e-01,1.154822612099236645e+00,nan
1.031360544217685238e+01,-6.074806165177674272e-02,-1.277283235224052071e-01,nan
9.615384615385101919e-01,1.349427568760227514e-01,-2.627940430324723131e+00,nan
4.700332225913708584e+00,2.937449123363558012e-01,1.733472258827499779e-01,nan
2.082758620689675766e+00,-6.180696254741283036e-02,2.346671312792572905e+00,nan
4.681660899654046304e+00,2.443277501874957791e-01,-4.815669353975187694e-01,nan
-1.694594594594505788e+00,8.846339800685219801e-02,9.665671813926650646e-01,nan
8.433887043189461252e+00,2.694869195067045933e-02,-2.655868131082708694e-01,nan
7.999999999999917177e-01,-7.718167252072603846e-02,-1.420335239891212520e-01,nan
6.693040293040287025e+00,7.641895593628980632e-02,-1.920517266601887485e+00,nan
-3.572140762463290375e+00,-5.707107676093328696e-02,7.802830135120326915e-02,nan
-1.352866242038118783e+00,1.332927148716731014e-02,2.255604769631833761e+00,nan
5.117475728155390868e+00,1.784657323406860230e-02,-1.018892923061547773e+00,nan
7.076595744680879818e+00,4.977229158090078209e-02,1.960352924895576165e-01,nan
-1.752866242038119138e+00,-1.736738887901100592e-01,-1.520148599860962735e+00,nan
8.702120141342765791e+00,-1.655098758295103223e-01,-1.045157691403894251e+00,nan
2.225913621263284348e-01,-1.982929435055883205e-01,-6.839364027409602365e-01,nan
7.518250950570342539e+00,-2.256137537389566461e-01,2.325929451207711662e-01,nan
4.286206896551803425e+00,-5.652242779511425924e-02,-1.387711355027829496e+00,nan
1.126226415094333078e+01,1.208298869120579162e-02,7.061753978557649969e-02,nan
8.342857142857168284e+00,7.021956134563751839e-02,5.899338122928644568e-01,nan
9.969774919614154740e+00,-1.631862904834051053e-01,-7.613367064897669234e-02,nan
3.881660899654055363e+00,-3.586064055591141331e-02,-1.040091961050800595e+00,nan
-7.967479674795829858e-02,1.246672947721376955e-02,2.206932563602097552e+00,nan
-6.537540453074344171e+00,1.922541347292404390e-01,8.252498949863954492e-01,nan
6.605376344086060669e+00,-4.613437144549608487e-02,-1.919624408786453573e+00,nan
5.053993610223725952e+00,-1.011004221618836824e-01,-1.004888236025738735e+00,nan
9.488235294117625784e+00,6.397608172958546557e-02,-8.442788392474797066e-01,nan
7.797810218978119323e+00,7.108630699226099747e-02,-7.364053540604801329e-01,nan
6.070270270270317070e+00,6.986433836387305474e-02,8.256540602699707909e-01,nan
-4.264367816091874985e+00,-5.462544605119023372e-02,-7.025034708175121878e-01,nan
4.868551236749183886e+00,-2.365653753361687123e-02,-9.483746458135030588e-01,nan
7.605405405405452512e+00,-5.277330419519249416e-02,1.607027962964848733e+00,nan
-2.773638968480743316e-01,-1.454514125800177859e-01,2.435907189388749616e-01,nan
7.850000000000036948e+00,-3.286694233077418897e-02,7.014835178542464522e-01,nan
-5.736842105262536240e-01,-1.690661974228397091e-01,-8.045932936926714074e-01,nan
7.941868512110756839e+00,-1.667916520942320235e-01,-5.356857393119535127e-01,nan
3.548672566371759540e+00,-3.016856541117343693e-03,3.571095577164400403e+00,nan
7.052313167259814719e+00,7.402775162704816614e-02,7.073938859973369908e-01,nan
-3.914492753623105781e+00,1.901739666753253788e-01,1.616210081312982716e+00,nan
7.064197530864259278e+00,3.446673619664345489e-01,1.191774627624022198e+00,nan
2.871223021582823165e+00,1.025871587847559663e-01,9.519049291345780262e-01,nan
6.189655172413838002e+00,-1.313743290678974218e-01,2.817434452830238079e-01,nan
8.188505747126447076e+00,4.435703823018595504e-02,-1.787541903609964677e+00,nan
6.860649819494618384e+00,1.304834233866562776e-01,3.285693235777985555e-01,nan
1.521453287197287008e+00,1.247045850686096108e-01,2.863177790429659586e-01,nan
6.926760563380314650e+00,3.956105856565019646e-02,-1.042078327621932976e+00,nan
9.333333333334140614e-01,-1.044663653438658163e-01,1.530617421794661315e+00,nan
1.960649819494644230e+00,1.402059947254524208e-01,2.100664919461170399e-01,nan
4.574721189591123505e+00,-4.837882924624695852e-02,1.346389184370883285e+00,nan
1.203307086614162102e+01,-7.767513556643879102e-02,-1.049839448349644266e+00,nan
4.769329073482479586e+00,-3.312153938832756994e-02,-1.237420356801973487e+00,nan
7.445569620253223775e+00,2.000959136291808327e-01,1.262943034119415220e+00,nan
-4.303832752613164558e+00,1.422098757624677863e-02,6.104394191831381544e-01,nan
5.900332225913702544e+00,-7.020295971510996658e-02,-1.125765943199773966e+00,nan
9.276923076923125677e+00,1.815162076841844163e-01,1.498964489048811854e+00,nan
2.307792207792343842e+00,-2.534366840369234875e-01,-7.394031957056184101e-01,nan
-3.689655172413144335e-01,1.469370853616361883e-01,1.824785338421505365e+00,nan
2.868852459017396939e-01,1.158723158741639531e-01,5.247558051126802736e-01,nan
5.900000000000050093e+00,1.954241523880042297e-01,-1.114892670872950964e+00,nan
2.152313167259846782e+00,1.177894192765807126e-02,-2.869285284234734945e-01,nan
6.803030303030368486e+00,-2.263193153477871533e-01,-9.593622321358763472e-01,nan
4.651340996168675801e+00,1.161233120984925260e-01,1.441147592022664181e+00,nan
7.802120141342783199e+00,-8.192026145773172174e-02,3.923500453595717419e-01,nan
4.807751937984573232e+00,-1.513237339208200471e-01,9.993662923011399357e-01,nan
3.802120141342832049e+00,2.852025533084733694e-02,-5.198052897908327363e-01,nan
1.229032258064503580e+01,-9.817202370812588841e-02,-3.109298495170418342e-01,nan
5.769014084507100293e+00,8.478935247783491586e-03,-1.887537433003986687e+00,nan
